# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
110:	-5.41089192580537E-17	3.18893324421322E-16
111:	-0.0488552780946881	1.1440501324067E-15
112:	-5.98537844890214E-17	1.16116665856275E-15
113:	0.201463284581273	5.69856661858381E-16
114:	-3.13852056120799E-17	2.02606874858453E-16
115:	0.176560903432306	4.24573570745324E-15
116:	-8.20448595318676E-17	-4.7407476580816E-16
117:	0.0636154416179945	-2.3557544803765E-15
118:	1.10518998386218E-16	-4.58119681349045E-16
119:	0.0118253941677942	-2.15539391890118E-15
120:	1.95552097931431E-16	-4.79803767481191E-17
121:	0.00112211769475674	7.55472073787899E-16
122:	1.5413806779937E-16	-3.94930403854813E-17
123:	4.31583728744416E-05	-2.68686982385358E-15
124:	1.79044957225424E-17	8.03893296131762E-17
125:	3.72098185597025E-16	2.2811613709095E-15
126:	1.11137258571328E-16	8.3052908533281E-17
127:	-2.59341159658533E-16	-8.37437758027804E-16
