# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
0:	5.82867087928207E-16	1.04083408558608E-16
1:	-1.41874913551571E-19	1.40417345113581E-17
2:	1.06490337381526E-15	0
3:	-1.13871590557733E-16	4.31989244428486E-17
4:	5.84601811404184E-16	-4.44089209850063E-16
5:	4.0324196968955E-17	9.97028403041135E-17
6:	-1.06512021424976E-15	-8.07513778067204E-16
7:	1.13416716114546E-16	5.13983422470678E-17
8:	-2.20309881449055E-16	5.41233724504764E-16
9:	-1.19975253547178E-17	7.50078080257911E-17
10:	6.47051856539349E-16	1.93887874505583E-15
11:	1.41955094455858E-16	-4.66362415240831E-18
12:	2.65412691824451E-16	4.11996825544492E-17
13:	1.1732036455268E-16	6.60542831689432E-17
14:	-4.63821689389299E-16	4.97865637605344E-16
15:	3.43233599240221E-17	1.36843910382133E-16
16:	2.55004350968591E-16	1.13277442981286E-15
17:	-6.08984676013512E-17	1.64340032291241E-16
18:	-0.00276213586401055	0.00276213586401098
19:	-3.85677673698243E-17	4.11922881478474E-17
20:	0.0303834945041135	-0.0359077662321335
21:	7.03044362141412E-17	6.75111252384229E-17
22:	-0.0911504835123414	0.146393200792548
23:	4.05412162813062E-16	2.47863340446469E-16
24:	0.0193349510480726	-0.157441744248586
25:	1.13425606824041E-16	4.32065696614864E-16
26:	0.0966747552403636	-0.118771842152444
27:	-4.3786680438224E-16	1.58830760754257E-16
28:	0.107723298696401	-0.00276213586400873
29:	-4.34036478020138E-16	4.61981787471834E-18
30:	0.0966747552403605	0.0690533966002581
31:	-7.05380707312627E-17	-3.20520463439175E-17
32:	0.0966747552403613	0.0966747552403621
33:	6.98611912982325E-17	5.32746039105623E-17
34:	0.124296113880467	0.0966747552403593
35:	1.55184743801055E-16	7.84064831799089E-17
36:	0.179538831160671	0.0690533966002541
37:	2.93777670146801E-16	-1.04771132035087E-16
38:	0.212684461528797	-0.0027621358640126
39:	3.92878684013357E-16	-7.98985010637715E-16
40:	0.0580048531442175	-0.118771842152442
41:	4.06732972556319E-17	-7.16315050780872E-16
42:	-0.394985428553475	-0.157441744248593
43:	-7.05073195054456E-16	5.76328908758711E-16
44:	0.212684461528795	0.146393200792546
45:	3.28007764997296E-16	-1.19844215333148E-16
46:	-0.0414320379601544	-0.0359077662321336
47:	1.23538727311777E-17	-3.00965445004902E-16
48:	0.0027621358640114	0.00276213586400792
49:	-3.95402247593797E-20	-1.27844022540711E-16
50:	-1.5031378919339E-15	5.90673343570103E-16
51:	6.27000060739449E-17	-1.05630904771013E-16
52:	1.53696499971545E-15	-7.93635990259389E-16
53:	-3.28267721061587E-17	-2.48180963183867E-17
54:	-1.82926590541754E-15	-3.00974523081976E-16
55:	-8.02046404252801E-17	-1.0468912871507E-16
56:	1.05904868208384E-15	-1.89084858881472E-15
57:	9.54045200519083E-17	-9.23412224940747E-17
58:	-1.67400815431762E-16	1.60624551853727E-15
59:	1.0054714528917E-16	-9.73883184916561E-17
60:	1.33573707650214E-15	-7.45931094670027E-17
61:	-1.13887395458916E-17	3.23394130179866E-17
62:	-6.55508633484736E-16	7.50701584228963E-16
63:	1.1303403454391E-16	-4.90764830773562E-17
64:	4.28476698566271E-16	9.5062846483529E-16
65:	-9.16377635121788E-17	-9.2878135408766E-18
66:	-2.35922392732846E-16	-7.45931094670027E-16
67:	-1.07335419421334E-17	4.96887526356223E-19
68:	-1.02348685082632E-15	9.12464548363801E-16
69:	9.10841885751575E-17	-1.46457615224123E-18
70:	-3.46944695195361E-17	-1.44334414212133E-15
71:	5.91860334840017E-17	1.84775247727145E-16
72:	3.39138439553466E-16	1.37433467384263E-15
73:	2.54589152782293E-17	-6.98215257702481E-17
74:	6.89552581700781E-16	4.50160742015981E-16
75:	4.63838371971487E-17	-4.18447630997546E-17
76:	-4.82253126321552E-16	1.25247034965525E-15
77:	2.95131033557919E-17	1.54775443794412E-16
78:	5.03286648467771E-16	1.37216626949765E-15
79:	-1.20639634998342E-17	2.22977877640765E-16
80:	0.00276213586400965	0.00276213586401273
81:	-1.95231925077054E-16	-6.27338403826117E-17
82:	-0.0414320379601551	-0.0359077662321365
83:	6.01150783783112E-17	-8.01629909290686E-17
84:	0.212684461528795	0.14639320079255
85:	3.69573520188486E-16	-3.73366973140426E-16
86:	-0.394985428553477	-0.157441744248589
87:	1.87792764345348E-17	7.05561667992306E-16
88:	0.0580048531442193	-0.118771842152443
89:	-3.17342634656063E-16	1.12289084600629E-15
90:	0.212684461528794	-0.0027621358640059
91:	-3.29427136426285E-16	8.84718008432149E-17
92:	0.179538831160672	0.0690533966002587
93:	-1.4838401359103E-16	-4.12580664376108E-16
94:	0.124296113880462	0.0966747552403633
95:	7.56976894822687E-17	-2.95097744304337E-16
96:	0.0966747552403627	0.0966747552403602
97:	3.14160577349156E-16	-4.86145829827435E-17
98:	0.0966747552403629	0.069053396600257
99:	2.24624283696441E-16	9.7352221949448E-19
100:	0.107723298696405	-0.00276213586401507
101:	3.46150887512297E-16	-2.10929174574449E-16
102:	0.0966747552403601	-0.118771842152444
103:	3.78067490010321E-17	-4.81271193090365E-16
104:	0.0193349510480745	-0.15744174424859
105:	-4.72333201449222E-16	-2.84535829601412E-16
106:	-0.0911504835123407	0.146393200792545
107:	5.64215335216312E-17	5.80621712267885E-17
108:	0.0303834945041134	-0.0359077662321365
109:	1.67704706043663E-16	-1.07761450577418E-16
110:	-0.00276213586400789	0.00276213586400888
111:	4.03895919071834E-17	-1.22334754030404E-16
112:	-9.19403442267708E-17	-7.28583859910259E-16
113:	1.19582065679578E-17	3.77230349561899E-18
114:	-5.13478148889135E-16	3.66026653431106E-16
115:	-2.14030439969938E-18	-4.14261667659674E-17
116:	-4.80518402845576E-16	8.98586760555986E-16
117:	8.52670786669126E-18	7.54522708084977E-19
118:	-1.528589537933E-15	-4.28476698566271E-15
119:	6.16545065500698E-17	-5.00978204501881E-17
120:	4.57533316788883E-16	-7.35522753814166E-16
121:	-2.4011247923852E-17	-1.42512946149889E-16
122:	1.3539516729999E-15	1.76161168985445E-15
123:	-2.80538396863754E-18	5.7196447915477E-17
124:	-1.77809156287623E-16	1.32706345912226E-15
125:	4.71892727346591E-17	-5.16406672665887E-17
126:	2.98670593465444E-16	1.30104260698261E-15
127:	1.32344234482866E-16	3.77880058388137E-17
