# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
0:	-7.39564951700162E-17	8.97247060996004E-17
1:	-5.12610787151146E-16	-2.34187669256869E-16
2:	8.36213151562671E-17	2.49640645771429E-17
3:	-6.55725473919233E-16	1.42247325030098E-16
4:	7.08151324129498E-17	-2.70023035256303E-17
5:	-3.78169717762944E-16	8.53483950180589E-16
6:	-3.14538571133358E-17	-6.61935221580288E-17
7:	1.26461341398709E-15	6.01949046163952E-16
8:	-2.21313436308866E-17	-9.92910080040182E-17
9:	-6.63531729561129E-16	-1.33183394868119E-15
10:	-5.56661291719449E-18	-2.61976389710317E-17
11:	3.50414142147315E-16	-2.8275992658422E-16
12:	-8.5603619827915E-17	-9.07240526976864E-18
13:	8.17922118923065E-16	-2.05564731903252E-16
14:	-8.23035120100589E-18	-5.16310489159174E-17
15:	1.03259414907519E-15	-2.09901540593194E-16
16:	5.89308276921906E-17	-5.82158017432232E-17
17:	-1.64798730217797E-16	-6.66133814775094E-16
18:	1.00939841189147E-16	-8.01527820839149E-17
19:	1.18134668714021E-15	-2.08166817117217E-16
20:	-3.69521834712543E-17	-4.8905695561313E-17
21:	-0.00781250000000097	0.00781250000000045
22:	-3.36885804758147E-17	-2.98454423997092E-17
23:	0.0625000000000078	-0.0781250000000102
24:	-8.03373676602711E-17	-2.95751166708699E-16
25:	-0.0937500000000112	0.203125000000023
26:	2.84990438366491E-16	-7.78021248649414E-17
27:	-0.0937500000000099	-0.0156250000000036
28:	5.26854071893609E-16	1.15384040475438E-16
29:	-0.0390625000000013	-0.132812500000013
30:	1.15841533229228E-16	1.01850357295834E-16
31:	1.26981758441502E-15	-0.156250000000019
32:	-1.05953588269021E-16	-6.19793182701185E-17
33:	-1.45890244329649E-15	-0.156250000000017
34:	-8.0728739952E-17	-1.68463359960676E-16
35:	-0.0625000000000086	-0.156250000000016
36:	-1.67558825466961E-16	-3.83195900603221E-16
37:	-0.210937500000024	-0.132812500000011
38:	-4.1748704068986E-16	1.86817136157377E-16
39:	-0.312500000000037	-0.0156250000000052
40:	-4.50394343175483E-16	8.28846662974555E-16
41:	0.343750000000036	0.203125000000025
42:	3.60926290619755E-16	-2.23073324077654E-16
43:	-0.0937500000000114	-0.0781250000000069
44:	-9.91526167303468E-17	-9.00775211990078E-17
45:	0.00781249999999996	0.00781249999999947
46:	-1.07271530026257E-16	1.31233600817562E-16
47:	-2.07472927726826E-15	1.34094124693007E-15
48:	1.00260841559207E-17	4.03970460654562E-17
49:	4.83987849797529E-16	-3.17454396103756E-16
50:	-9.99340510684685E-17	1.03998865072327E-16
51:	-8.79504802320241E-16	5.36029554076833E-16
52:	-8.74271175930803E-18	1.9432385369405E-17
53:	-3.03576608295941E-16	3.38271077815477E-16
54:	3.91218513457674E-17	3.04049006762529E-17
55:	-1.14491749414469E-16	1.59421087442269E-15
56:	-3.11860286696536E-17	6.26457101107193E-17
57:	-4.562322741819E-16	-5.08924499764696E-16
58:	-1.10271246192959E-16	8.33398362935863E-17
59:	-7.02563007770607E-16	-2.70616862252382E-16
60:	-5.77056670412265E-17	4.20934185857842E-18
61:	1.06512021424976E-15	-8.15320033709099E-16
62:	-3.15977387879815E-17	2.0603635034991E-18
63:	7.65013052905772E-16	-9.36750677027476E-17
64:	-3.01691655595238E-17	-1.87258768335919E-17
65:	-4.23272528138341E-16	-3.67761376907083E-16
66:	1.17060815033195E-16	-2.09522826246924E-17
67:	2.32452945780892E-16	2.84494650060196E-16
68:	-2.69488036385129E-17	-3.29446828115018E-18
69:	5.34294830600857E-16	-2.9316826744008E-16
70:	-1.75852375939689E-17	-5.34960373435597E-17
71:	-1.97758476261356E-16	5.19549681055054E-16
72:	-1.08759537880222E-17	-1.8786753570323E-16
73:	-1.31838984174237E-16	-1.50747470062385E-15
74:	3.19636357627346E-17	4.41485551591008E-17
75:	5.29090660172926E-16	-3.72965547335014E-16
76:	3.51909860080738E-17	-9.14362059725173E-17
77:	7.51568945966952E-16	-1.00353753085258E-15
78:	5.53833777890372E-17	-2.12590856232432E-16
79:	8.32667268468867E-17	-8.44810332800705E-16
80:	9.94827389384282E-17	-4.07385503975787E-17
81:	9.00321484031963E-16	-4.8919202022546E-16
82:	1.47933391904379E-16	1.33311230125628E-16
83:	0.00781250000000122	0.00781250000000229
84:	-8.67243632409168E-17	2.25660907230671E-17
