# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
0:	2.63759283511411E-16	-1.19607603438423E-17
1:	-1.26981758441502E-15	2.53963516883005E-15
2:	-1.5031216080259E-16	-8.06261687381527E-18
3:	7.75421393761633E-16	-6.24500451351651E-16
4:	-3.04348637039128E-17	-5.25063646560541E-18
5:	-1.47104550762833E-15	1.77202003071031E-15
6:	-4.20175677321382E-18	-8.32903652281701E-17
7:	-6.10351562497406E-05	6.10351562491708E-05
8:	-1.02378165885801E-16	-6.86113242908552E-17
9:	0.00134277343750141	-0.00146484375000108
10:	-3.5135762850914E-16	9.37919561985034E-17
11:	-0.0114135742187549	0.0139770507812512
12:	-7.49766318428434E-17	-1.83610819960476E-16
13:	0.0454101562500107	-0.0659179687500178
14:	-1.45244320687396E-16	-2.53711172345791E-16
15:	-0.075073242187519	0.149780273437534
16:	4.85014174220233E-16	1.01450440434676E-16
17:	0.00170898437500071	-0.105468750000024
18:	1.09503092495236E-16	9.94579793307618E-18
19:	0.0726318359375176	-0.101196289062525
20:	-8.70482993177618E-16	-2.22403294757303E-16
21:	0.055175781250009	0.033691406250006
22:	-7.1531993812892E-16	-4.87776540152086E-16
23:	-0.00262451171875175	0.109558105468775
24:	-6.1455329430084E-17	-4.99022023017432E-16
25:	-0.0531005859375122	0.106933593750021
26:	3.05985360106256E-16	-2.59405037491709E-16
27:	-0.0825805664062703	0.0697631835937636
28:	3.2942211319268E-16	-8.69444224766434E-17
29:	-0.0966796875000237	0.0322265625000061
30:	1.75128626698739E-17	-7.50208614526356E-17
31:	-0.104736328125022	0.00805664062500548
32:	-9.99498877760074E-17	7.12924139758884E-17
33:	-0.112792968750025	-1.68615121864946E-15
34:	3.59791160485415E-17	8.16731294561636E-17
35:	-0.12084960937503	0.00805664062500586
36:	-2.0978680577061E-16	1.97423368676342E-16
37:	-0.12011718750003	0.0322265625000082
38:	-1.53173686028921E-16	4.75267670946696E-16
39:	-0.0902709960937714	0.0697631835937712
40:	-1.37858717144919E-16	7.44806023215445E-16
41:	-0.0052490234374983	0.106933593750028
42:	7.08262909886728E-17	8.13913766341918E-16
43:	0.13104248046878	0.109558105468777
44:	5.87538029283873E-16	4.5164380379027E-16
45:	0.207519531250048	0.033691406250008
46:	8.8122563275093E-16	-7.82113773052878E-16
47:	0.00598144531250073	-0.101196289062518
48:	-5.73274768343311E-17	-5.66828580569108E-16
49:	-0.330322265625073	-0.105468750000029
50:	-8.38289134134278E-16	1.42133236058554E-15
51:	0.261108398437562	0.149780273437537
52:	8.26746151330195E-16	-1.13574783088533E-16
53:	-0.0913085937500198	-0.0659179687500113
54:	-1.44256338790837E-16	-7.34473947126125E-17
55:	0.0167846679687537	0.0139770507812511
56:	6.97497442721871E-18	9.02413610450689E-17
57:	-0.0015869140625036	-0.00146484374999801
58:	8.46132405925988E-18	1.38804574248215E-16
59:	6.1035156252132E-05	6.10351562483997E-05
60:	-6.07327673228576E-17	7.70332032432513E-17
61:	-1.15283217000384E-15	-1.17917828279523E-15
62:	-1.1566608543139E-16	2.98663477648063E-17
63:	-1.49880108324396E-15	-2.4823621890685E-15
64:	2.2653049141369E-17	2.34414346522427E-16
65:	2.14411821630733E-15	1.44762674070265E-15
66:	-1.4926466341643E-16	-9.75411917553144E-17
67:	7.38341679462629E-17	1.14274908979972E-16
68:	-7.286995394391E-17	-9.10170437872565E-17
69:	6.10351562490494E-05	6.1035156251726E-05
70:	-4.28667718568331E-17	-1.24907133710892E-17
71:	-0.00158691406249903	-0.00146484375000068
72:	-9.32442181305513E-17	2.96959990093448E-16
73:	0.0167846679687534	0.0139770507812546
74:	-3.32523845538415E-16	-1.27588873311862E-16
75:	-0.0913085937500218	-0.0659179687500209
76:	-1.47409902861399E-16	-3.62486187019711E-17
77:	0.261108398437559	0.149780273437534
78:	3.94298459035275E-16	-6.88130505438773E-16
79:	-0.330322265625076	-0.105468750000024
80:	1.72662473697924E-17	4.76044435372688E-16
81:	0.00598144531250405	-0.101196289062526
82:	-6.600321580342E-16	1.32157283291039E-15
83:	0.207519531250045	0.0336914062500121
84:	-7.01159197237133E-16	-3.03803559468923E-16
85:	0.131042480468779	0.109558105468773
86:	-1.66506779682382E-16	-1.35409394223494E-15
87:	-0.00524902343750271	0.106933593750023
88:	1.85482546633631E-16	-1.03370377491821E-15
89:	-0.0902709960937706	0.0697631835937604
90:	4.27178096464308E-16	-2.18466171399875E-16
91:	-0.120117187500029	0.0322265625000062
92:	8.40083338097129E-18	1.00783818177709E-16
93:	-0.120849609375024	0.00805664062499711
94:	-1.27890130266198E-16	8.593741993948E-17
95:	-0.112792968750025	2.40779618465581E-15
96:	1.51869619310907E-16	-9.75073723204323E-17
97:	-0.104736328125026	0.00805664062500335
98:	-3.83040186601859E-17	2.96127312430592E-16
99:	-0.0966796875000226	0.0322265625000101
100:	-2.42000675639798E-16	2.98374387793347E-16
101:	-0.0825805664062711	0.069763183593768
102:	-3.81949903664757E-17	4.01385415902564E-16
103:	-0.0531005859375098	0.106933593750027
104:	2.15684477206503E-16	4.1472723669014E-16
105:	-0.00262451171874763	0.109558105468778
106:	5.8014750976866E-16	6.20883472050339E-16
107:	0.0551757812500118	0.033691406250011
108:	6.16164376832912E-16	3.69211639044541E-16
109:	0.0726318359375157	-0.101196289062519
110:	-8.6182375322613E-17	-2.30632330070802E-16
111:	0.00170898437500221	-0.105468750000027
112:	-5.12605200804936E-16	-2.4656011168376E-16
113:	-0.0750732421875159	0.149780273437535
114:	4.41825442213326E-16	4.18430794878138E-16
115:	0.0454101562500123	-0.0659179687500117
116:	1.14010479076898E-16	4.38220754646187E-17
117:	-0.0114135742187505	0.013977050781256
118:	-2.30650721903828E-17	1.18664657017493E-16
119:	0.00134277343749863	-0.00146484374999978
120:	1.15798976067578E-16	1.47061907845901E-16
121:	-6.10351562498003E-05	6.103515625121E-05
122:	-4.37018712389071E-18	3.32425829316192E-17
123:	-9.3718435789647E-16	-2.52402265754625E-15
124:	2.38087694224056E-18	-3.86806713884539E-18
125:	-2.22825230489221E-15	-6.41847686111419E-16
126:	2.098208977345E-17	6.44543737079619E-17
127:	-8.14452671971111E-16	-3.95170007827517E-15
