# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
0:	-2.3825273703246E-17	9.38350002680542E-18
1:	-1.22818422099158E-15	2.95011411133306E-16
2:	6.95199483291798E-17	-2.55129909338013E-17
3:	-1.34701277909599E-15	-8.23993651088983E-17
4:	4.27323604176321E-17	-4.98496607996727E-17
5:	1.43027950594288E-15	3.08780778723872E-16
6:	-1.9877043729494E-16	-5.78856373181262E-17
7:	2.35922392732846E-16	-2.51534904016637E-17
8:	-1.49333416167239E-17	-5.96586647408454E-18
9:	4.72170046117437E-17	-1.31838984174237E-15
10:	-8.17353208854653E-17	2.05935725511595E-17
11:	-1.77028530723433E-15	-1.93356615441065E-15
12:	-1.5896230051385E-16	1.92242958307121E-17
13:	-8.62157567560473E-16	1.00527225432856E-15
14:	-1.37629065136655E-16	-7.93601249293157E-17
15:	-0.000976562500001309	0.000976562499998729
16:	-2.55932622867987E-18	-2.17717975556763E-16
17:	0.0136718750000024	-0.0156250000000034
18:	2.66171659003788E-17	-9.03457378985952E-17
19:	-0.0615234375000117	0.0869140625000134
20:	1.63640111696487E-16	7.57942381840039E-17
21:	0.0781250000000139	-0.179687500000031
22:	-4.87691647666639E-16	-9.48451930619815E-17
23:	0.0585937500000086	0.0351562500000057
24:	-6.64689386960156E-16	-3.49446067837122E-16
25:	-0.0234375000000067	0.14062500000002
26:	-5.3296819707652E-17	-4.42248567397301E-16
27:	-0.0820312500000145	0.11328125000002
28:	3.00482485920953E-16	-1.35299947335733E-16
29:	-0.109375000000018	0.0546875000000057
30:	2.99390478931583E-16	-3.04184621770534E-17
31:	-0.12304687500002	0.0136718750000031
32:	-1.50703411604256E-17	6.38273897445229E-17
33:	-0.136718750000023	-1.94289029309402E-16
34:	-7.43659403405156E-17	4.77754171065341E-17
35:	-0.150390625000024	0.0136718750000071
36:	-1.28191235954153E-16	2.69867706871907E-16
37:	-0.140625000000022	0.0546875000000118
38:	-1.67301499535859E-16	5.72089357760603E-16
39:	-0.0507812500000082	0.11328125000002
40:	-2.71732589204257E-17	8.7517728968504E-16
41:	0.164062500000027	0.140625000000021
42:	6.1037074740553E-16	8.41953125517054E-17
43:	0.292968750000048	0.0351562500000111
44:	6.56306590366065E-16	-8.43997501045749E-16
45:	-0.328125000000051	-0.179687500000029
46:	-5.39486811904943E-16	5.64627682928966E-16
47:	0.116210937500019	0.0869140625000143
48:	1.61714867315569E-16	3.21497333364111E-16
49:	-0.0175781250000026	-0.0156249999999997
