# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
0:	3.87292065164311E-17	7.95076913104411E-18
1:	-2.44812850547227E-16	3.62557206479153E-16
2:	7.84778990567854E-18	-5.41820477165523E-17
3:	1.2490009027033E-15	-1.87350135405495E-16
4:	-7.08848815427591E-17	1.68152346785585E-17
5:	-3.2612801348364E-16	-9.97465998686664E-16
6:	3.26527279449826E-17	1.32110853784743E-16
7:	3.2612801348364E-16	-6.86950496486816E-16
8:	-6.02271637030922E-17	8.81747114028152E-17
9:	-1.16399945238044E-15	6.42443997306286E-16
10:	4.69116256742051E-17	7.33451630104536E-17
11:	2.94902990916057E-17	2.12330153459561E-15
12:	1.27985803291673E-16	2.87815437898316E-17
13:	-6.92154666914746E-16	-2.91433543964104E-16
14:	-5.1312812732894E-17	6.16557148923655E-17
15:	-1.36782946080771E-15	7.76288755499621E-16
16:	-1.19959782338823E-16	1.16576278761709E-16
17:	-0.00195312500000191	0.00195312500000059
18:	1.25415974678976E-18	-2.25813964402141E-17
19:	0.0234375000000049	-0.0273437500000037
20:	2.37689653979346E-17	6.30456630035972E-17
21:	-0.0820312500000138	0.125000000000019
22:	3.1987421770664E-16	3.31395275786208E-16
23:	0.0468750000000064	-0.175781250000025
24:	-2.2706515421624E-16	1.95740899559478E-16
25:	0.0976562500000137	-0.0703125000000066
26:	-7.30738814200292E-16	5.77081064087745E-17
27:	0.0703125000000086	0.0664062500000082
28:	-3.99281907253031E-16	-1.21664515617313E-16
29:	0.0273437500000021	0.12500000000002
30:	-3.40864715184145E-17	-9.61376845655989E-17
31:	-2.12677098154757E-15	0.136718750000018
32:	1.54793049081004E-16	4.38920711489386E-17
33:	8.06646416329215E-16	0.136718750000021
34:	8.04842041135337E-17	2.65600184537394E-16
35:	0.0390625000000081	0.136718750000019
36:	1.03427970698666E-16	2.34382798105606E-16
37:	0.128906250000022	0.125000000000017
38:	3.76596466130269E-16	1.9186821185392E-16
39:	0.234375000000035	0.066406250000007
40:	6.64770014721641E-16	-5.516620295628E-16
41:	0.152343750000023	-0.0703125000000073
42:	2.48698157031905E-16	-8.90177473604276E-16
43:	-0.382812500000053	-0.175781250000028
44:	-5.77219389821957E-16	4.73316930150672E-16
45:	0.175781250000027	0.125000000000017
46:	3.3651461538497E-16	2.12730540909705E-17
47:	-0.0312500000000031	-0.0273437500000018
48:	1.05118804969101E-16	-1.87704051656649E-16
49:	0.00195312500000164	0.00195312499999847
50:	-1.0477992187082E-17	-6.92758127430869E-17
51:	-1.56819002228303E-15	3.3133218391157E-16
52:	7.89927680904259E-17	-7.00848174138715E-17
53:	4.79651041107587E-16	-1.02869102125425E-15
54:	-2.22376066490443E-18	5.10395075940936E-18
55:	1.90299165314656E-15	-1.42681005899092E-15
56:	-1.49545499867563E-17	-3.03297334307935E-17
57:	1.37823780166357E-15	-1.08203376814053E-15
58:	1.78629293002804E-16	-8.49456410281771E-17
59:	-1.52915874407356E-15	2.07039246857832E-15
60:	3.29835470291573E-17	-7.17413939440674E-17
61:	1.30104260698261E-17	-2.04697370165263E-16
62:	1.3028891793677E-17	2.39545634369377E-17
63:	-1.54997542578528E-15	9.04224611852911E-16
64:	-7.43983545000743E-17	-1.73939249357119E-17
65:	-4.25007251614318E-17	1.30104260698261E-16
66:	-1.99170464413517E-17	-8.31556319088865E-17
67:	-4.71844785465692E-16	1.1067535776732E-15
68:	-1.79130809884498E-19	5.5103727211845E-17
69:	5.16947595841089E-16	-1.97845212435155E-15
70:	-3.29959630582645E-18	2.12012092780472E-16
71:	-1.66533453693773E-16	8.18789480661053E-16
72:	-5.00231782950376E-17	-7.67695838800125E-17
73:	-1.02695629777827E-15	7.97539118080337E-16
74:	3.67107464382577E-17	6.77185120840705E-17
75:	-4.06792655116561E-16	1.20910226275583E-15
76:	-1.23144515629463E-17	1.90320576712956E-16
77:	9.06393016197882E-17	7.53737350311923E-16
78:	-1.15957091888794E-16	1.96071453628096E-16
79:	0.00195312499999894	0.00195312500000224
80:	-2.68917155694089E-16	-9.50999295320926E-17
81:	-0.0312500000000051	-0.0273437500000057
82:	1.32920235725125E-17	-8.88600378672634E-17
83:	0.175781250000025	0.12500000000002
84:	2.36565982908923E-16	-2.38539942955476E-16
85:	-0.382812500000057	-0.175781250000026
86:	-1.69733341492063E-16	8.4332073967625E-16
87:	0.152343750000022	-0.0703125000000095
88:	-5.70464603746966E-16	9.35978431234203E-16
89:	0.234375000000033	0.0664062500000143
90:	-3.53628502650616E-16	-2.63643969582026E-16
91:	0.128906250000018	0.125000000000017
92:	-1.04254928104402E-16	-6.35058454813841E-16
93:	0.0390625000000038	0.136718750000021
94:	9.75429232981536E-17	-2.62697509023443E-16
95:	4.31946145518225E-16	0.136718750000019
96:	1.99769269867198E-16	3.57184289889217E-17
97:	2.49973652888258E-15	0.13671875000002
98:	1.06906147616488E-16	1.34557719199441E-16
99:	0.0273437500000088	0.125000000000014
100:	3.59988447668591E-16	6.89398591688925E-17
101:	0.0703125000000108	0.066406250000011
102:	6.37451979668391E-16	-9.39751334563618E-17
103:	0.0976562500000144	-0.0703125000000107
104:	1.70717737481754E-16	-1.90565737064036E-16
105:	0.0468750000000098	-0.175781250000026
106:	-3.91765489298927E-16	-4.85661657605551E-16
107:	-0.0820312500000107	0.125000000000016
108:	2.16237506578786E-16	1.54311104907767E-16
109:	0.0234375000000049	-0.0273437500000047
110:	2.83675426808735E-16	-8.62218533241334E-17
111:	-0.00195312499999857	0.00195312500000057
112:	9.91788197500799E-17	5.27623892272595E-18
113:	-8.5868812060852E-16	-7.34221711207184E-16
114:	7.32250699854935E-17	-1.71610350984412E-17
115:	3.35668992601512E-16	1.75900960464048E-15
116:	2.46894491824642E-17	-5.95568087385126E-17
117:	-8.44810332800705E-16	-4.55017967748717E-15
118:	1.25620331820805E-16	-1.09314834526069E-16
119:	1.76421377506841E-15	3.20923843055709E-16
120:	5.35184045008914E-17	-3.94933045337741E-17
121:	-2.59341159658533E-16	1.20086232624494E-15
122:	7.45149947555128E-17	9.49033157587972E-17
123:	4.55364912443912E-17	2.06605565988838E-15
124:	1.4008671881637E-17	-4.60044302670272E-17
125:	-3.40656322594945E-16	5.05671893247239E-16
126:	1.33008387434548E-16	1.2062109535456E-16
127:	2.26381413614973E-16	1.14231540893073E-15
