# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
0:	-5.72173689346943E-17	6.33485328432687E-17
1:	3.78169717762944E-16	1.79240303155304E-15
2:	-1.03438692641242E-17	-3.31518794042769E-17
3:	5.04912951726499E-16	-9.4542429440736E-16
4:	5.84470936691969E-17	2.38512600850656E-17
5:	1.35742111995185E-16	-6.75457953458469E-16
6:	1.71090356559256E-17	1.05451058497642E-16
7:	-9.48893741359313E-16	8.32667268468867E-17
8:	1.51646513467445E-16	7.94449050378249E-18
9:	1.60353501310606E-16	1.53609763797746E-15
10:	1.07544106717856E-16	-3.62201957365619E-17
11:	-0.000244140624999415	0.000244140625001854
12:	2.29566075817934E-16	4.8630265091218E-17
13:	0.00439453125000389	-0.00488281249999956
14:	1.40223520417851E-17	1.58016991517959E-16
15:	-0.0285644531250067	0.0368652343750065
16:	1.72040062645513E-17	2.39911538515952E-16
17:	0.0751953125000155	-0.125000000000023
18:	-3.47869072841612E-16	-8.29394429492143E-17
19:	-0.0427246093750075	0.156982421875033
20:	2.40401733174518E-16	2.51648996302084E-17
21:	-0.0776367187500154	0.0458984375000086
22:	9.19305801949547E-16	3.35846265276373E-16
23:	-0.0222167968750028	-0.0964355468750166
24:	3.82914773274491E-16	4.19550849946959E-16
25:	0.0429687500000098	-0.125000000000023
26:	-2.40714812404779E-16	3.64535143654165E-16
27:	0.0834960937500182	-0.0874023437500148
28:	-3.25335460847981E-16	2.22212716488855E-16
29:	0.10253906250002	-0.0410156250000095
30:	-1.06232980362122E-16	-1.39904395747246E-16
31:	0.112792968750022	-0.0102539062499987
32:	-1.71967562428231E-17	4.08333158977977E-18
33:	0.123046875000023	-4.34027813689397E-15
34:	1.6432630051621E-16	9.45771187791025E-18
35:	0.133300781250028	-0.0102539062500026
36:	2.11610149686695E-17	-2.99914026849456E-16
37:	0.129882812500027	-0.0410156250000125
38:	2.10190034068989E-16	-5.33338883471127E-16
39:	0.0805664062500151	-0.0874023437500205
40:	1.28315201697629E-16	-6.95786097681749E-16
41:	-0.0507812500000109	-0.125000000000025
42:	-2.70635149180351E-16	-7.78495945775919E-16
43:	-0.219970703125043	-0.0964355468750186
44:	-8.8499738622438E-16	3.417034991563E-16
45:	-0.15380859375003	0.0458984375000023
46:	-3.90397397081505E-16	8.15913609091827E-16
47:	0.35717773437507	0.156982421875034
48:	8.25604749756974E-16	-9.92691599505496E-16
49:	-0.190429687500037	-0.125000000000025
50:	-4.32617717991519E-16	-1.46498871768538E-16
51:	0.0461425781250063	0.0368652343750049
52:	-9.09777997007516E-17	6.81742875401963E-18
53:	-0.00537109375000342	-0.00488281249999946
54:	-4.35246477080996E-17	-5.35921362670824E-17
55:	0.000244140625002724	0.00024414062499745
56:	-6.45052446642478E-17	-9.44809993052649E-17
57:	-1.00483857345957E-15	1.21430643318376E-16
58:	-4.12778682213245E-17	-9.84946981197379E-17
59:	9.36750677027476E-16	4.16442054451682E-16
60:	1.72117939583088E-16	-1.17122752095142E-16
61:	5.23886489744996E-16	2.17382535583344E-15
62:	-6.92181890909188E-17	-9.45958370778434E-18
63:	2.33493779866478E-15	-2.26728358310169E-15
64:	-3.49280961883212E-17	-3.3184412116899E-17
65:	-5.3776427755281E-16	2.86923262926564E-15
66:	2.57966034738898E-17	-1.92017057640856E-16
67:	-1.31014990523148E-15	-1.96934482610267E-15
