# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
0:	-3.95798244707331E-17	-5.58299596594723E-17
1:	-1.21430643318376E-17	-2.29677388219329E-15
2:	8.95516725564113E-17	6.13946543076403E-17
3:	-4.7271214720368E-16	2.58473797920544E-16
4:	-3.91090400805446E-17	6.51214362955168E-17
5:	1.66273245172377E-15	-7.76234545390997E-16
6:	-9.69192054988924E-17	5.53383040780496E-17
7:	1.03736463863413E-15	-1.34441069388203E-16
8:	-1.49864294392585E-18	1.60849069996506E-16
9:	-0.000122070312501055	0.000122070312499166
10:	1.96514962306932E-16	7.24474333473891E-17
11:	0.00244140624999961	-0.00268554687500023
12:	-9.90069743175989E-17	1.64803084256232E-16
13:	-0.0183105468750077	0.0229492187500069
14:	-5.00005066471814E-17	4.89818308734778E-17
15:	0.0605468750000131	-0.0930175781250179
16:	-2.88867293956249E-16	-2.42535437536652E-16
17:	-0.0678710937500159	0.164306640625034
18:	4.02321270769504E-16	1.99561186211293E-16
19:	-0.0424804687500104	-0.0393066406250085
20:	5.25881920744489E-16	4.83926791972702E-16
21:	0.0427246093750113	-0.131347656250026
22:	-4.76935220729461E-16	4.1788843852398E-16
23:	0.0830078125000166	-0.0642089843750135
24:	-9.09273539216356E-16	1.15220671978731E-16
25:	0.073608398437512	0.0291748046875075
26:	-5.89622380570999E-16	-2.08334487926797E-16
27:	0.043945312500006	0.0864257812500192
28:	-2.03149736963328E-16	-2.02304362621325E-16
29:	0.0161132812500023	0.108398437500024
30:	3.08200288505805E-17	1.29141452808787E-16
31:	-1.90689478096751E-15	0.112792968750019
32:	7.73649323589846E-17	1.45618663891491E-17
33:	5.89805981832114E-16	0.112792968750027
34:	-4.67374962033382E-17	8.03670685161536E-18
35:	0.0205078125000066	0.112792968750024
36:	2.67324303852854E-16	2.79507821977541E-16
37:	0.0659179687500172	0.108398437500026
38:	2.84876144538452E-16	2.84506674121013E-16
39:	0.130859375000031	0.0864257812500176
40:	4.87093518622491E-16	-4.13465539753188E-17
41:	0.176391601562539	0.0291748046875028
42:	7.1400917349315E-16	-5.12076816302105E-16
43:	0.109863281250026	-0.064208984375015
44:	5.83767335065862E-16	-1.10332373597628E-15
45:	-0.134521484375025	-0.131347656250025
46:	-3.84613026773435E-16	-1.47596859061405E-16
47:	-0.271484375000056	-0.0393066406250138
48:	-5.9384192640392E-16	1.16878685506377E-15
49:	0.317871093750066	0.164306640625037
50:	8.52973067545951E-16	-6.91159254754519E-16
51:	-0.134277343750027	-0.0930175781250206
52:	-2.4011815951842E-16	-2.39971282857844E-16
53:	0.0280761718750082	0.0229492187500001
54:	1.20381535252628E-16	8.55032877743012E-18
55:	-0.00292968750000052	-0.00268554687499871
56:	1.39209762335038E-16	-4.55527283463057E-17
57:	0.000122070312503351	0.000122070312498875
58:	4.88577619036476E-17	-7.23220910787487E-17
59:	-2.04719054208713E-15	5.59665161437017E-16
60:	-3.07474937710859E-18	-3.9985478555416E-17
61:	-1.72641577683014E-15	6.80228443017405E-16
62:	1.64218889979189E-16	-2.80797901657823E-17
63:	-1.97259743262013E-15	3.7921055184853E-15
64:	4.01655817173253E-17	-1.46146213052061E-16
65:	-6.36643515683488E-16	-2.25037002921091E-15
66:	5.81850316423647E-17	2.26686439489016E-16
67:	1.42269009073548E-15	9.4542429440736E-16
68:	-1.02595363934355E-16	-9.72191170455463E-18
69:	8.9078050491409E-16	-1.83013326715553E-16
70:	-6.72168592326192E-17	-1.40087792473937E-17
71:	0.000122070312498175	0.000122070312500335
72:	2.20433284288297E-17	8.42933414408399E-17
73:	-0.00292968750000101	-0.00268554687500084
74:	7.0097511539781E-17	4.04343916432031E-16
75:	0.0280761718750041	0.0229492187500093
76:	-3.00695196653496E-16	4.53696213021131E-17
77:	-0.13427734375003	-0.0930175781250216
78:	-3.27093747610009E-16	1.55509663754861E-16
79:	0.317871093750067	0.164306640625035
80:	2.37858076265002E-16	-8.24021800390782E-16
81:	-0.27148437500006	-0.0393066406250077
82:	2.35914472316646E-16	-4.65276467821027E-17
83:	-0.134521484375027	-0.13134765625003
84:	-3.32717152282354E-16	1.51788694485787E-15
85:	0.109863281250021	-0.0642089843750085
86:	-7.29597586410439E-16	8.53256867924979E-16
87:	0.176391601562536	0.0291748046875063
88:	-4.98206553605204E-16	-2.73111755914862E-16
89:	0.130859375000024	0.0864257812500213
90:	-2.76620911933718E-16	-6.63328305978964E-16
91:	0.0659179687500127	0.108398437500022
92:	1.29819001206975E-16	-2.94806629270066E-16
93:	0.0205078125000031	0.112792968750025
94:	7.77293705217618E-17	1.03029655638555E-17
95:	2.52142057233229E-15	0.112792968750019
96:	-3.64061967144634E-17	1.02745948169143E-16
97:	2.40302569509687E-15	0.112792968750025
98:	2.37729073335248E-16	-1.2769694633952E-16
99:	0.0161132812500053	0.108398437500024
100:	3.94529140572452E-16	1.39114631419714E-16
101:	0.043945312500013	0.0864257812500199
102:	4.5941941896588E-16	3.50404135076707E-17
103:	0.0736083984375173	0.0291748046875046
104:	6.17791978431264E-16	-6.93093856430791E-18
105:	0.0830078125000196	-0.0642089843750153
106:	4.31630086779708E-16	-4.24398829334146E-16
107:	0.0427246093750117	-0.131347656250028
108:	-2.03908585036077E-16	-5.29896902182551E-16
109:	-0.0424804687500063	-0.0393066406250081
110:	-2.91905285248311E-16	-9.72227219441006E-17
111:	-0.0678710937500159	0.164306640625038
112:	5.8227311966694E-16	4.19722301107288E-16
113:	0.0605468750000115	-0.0930175781250233
114:	2.00002572874309E-16	-2.9749723013588E-16
115:	-0.0183105468750015	0.0229492187500019
116:	3.47022704996622E-17	-1.57394413669913E-16
117:	0.00244140625000115	-0.00268554687500072
118:	6.02513174385952E-17	2.84141113258699E-17
119:	-0.000122070312498248	0.000122070312502713
120:	4.79411157809338E-17	-5.14317754383982E-17
121:	-4.96347754563864E-16	4.01588484688631E-16
122:	1.83094553567365E-16	5.92397564113544E-17
123:	-6.30788823952066E-16	1.40837862205867E-15
124:	6.40163229594574E-17	1.14594914519252E-16
125:	-9.90960785651751E-16	-9.0205620750794E-17
126:	-2.62997230163433E-18	-8.26494987032435E-17
127:	-2.92300905702092E-16	3.43128303548212E-15
